2026-08-29 08:22:34,105 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:28:46,639 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","dataSize":"3145728","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"222"} | ret=SUCCESS |  
2026-08-29 08:28:48,474 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","dataSize":"3145728","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"223"} | ret=SUCCESS |  
2026-08-29 08:28:51,656 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:28:52,857 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-29 08:29:09,081 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:29:10,169 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {"volume":"cli-debug-ec-volume32322"} | ret=SUCCESS |  
2026-08-29 08:29:10,215 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket"} | ret=SUCCESS |  
2026-08-29 08:29:10,271 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket"} | ret=SUCCESS |  
2026-08-29 08:29:10,300 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","dataSize":"4145728","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"224"} | ret=SUCCESS |  
2026-08-29 08:29:12,086 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","dataSize":"4145728","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"225"} | ret=SUCCESS |  
2026-08-29 08:29:15,398 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:29:16,533 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-29 08:29:28,587 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:29:29,757 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {"volume":"cli-debug-ec-volume32322"} | ret=SUCCESS |  
2026-08-29 08:29:29,800 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket"} | ret=SUCCESS |  
2026-08-29 08:29:29,856 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket"} | ret=SUCCESS |  
2026-08-29 08:29:29,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","dataSize":"2500000","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"227"} | ret=SUCCESS |  
2026-08-29 08:29:31,815 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","dataSize":"2500000","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"228"} | ret=SUCCESS |  
2026-08-29 08:29:35,045 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:29:35,413 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:29:35,416 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:29:36,318 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_KEY {"volume":"cli-debug-ec-volume32322","bucket":"cli-debug-ec-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-29 08:30:35,459 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:30:35,463 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:30:35,930 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-29 08:30:37,525 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume32322","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
